run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_mobilenetv2_pl_noisy_456,main,456,solar_dust,mobilenetv2,pl_noisy,pennylane,classification,emulation,4,3,,"amplitude_damping,phase_damping,depolarizing",5166,10,0.001,16,1571.9868485000916,0.015572436846906595,0.9,0.9004449388209121,0.8999999999999999,0.899972214504029,0.9613888888888888,2026-04-15T05:15:53.665047
