run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_resnet18_pl_noisy_q4_d1_42,ablation,42,solar_dust,resnet18,pl_noisy,pennylane,classification,emulation,4,1,,"amplitude_damping,phase_damping,depolarizing",2070,10,0.001,16,771.649361550808,0.005797329603854865,0.5,0.25,0.5,0.3333333333333333,0.6950000000000001,2026-04-15T09:00:55.069562
solar_dust_resnet18_pl_noisy_q4_d5_42,ablation,42,solar_dust,resnet18,pl_noisy,pennylane,classification,emulation,4,5,,"amplitude_damping,phase_damping,depolarizing",2118,10,0.001,16,2446.8483267985284,0.018105017814173487,0.5166666666666667,0.7542372881355932,0.5166666666666667,0.3693367162015223,0.41472222222222227,2026-04-15T09:42:14.751709
solar_dust_resnet18_pl_noisy_q8_d1_42,ablation,42,solar_dust,resnet18,pl_noisy,pennylane,classification,emulation,8,1,,"amplitude_damping,phase_damping,depolarizing",4138,10,0.001,16,2424.7545880824327,0.018821978231799732,0.8333333333333334,0.8472222222222222,0.8333333333333333,0.8316498316498316,0.9233333333333333,2026-04-15T10:23:13.044699
solar_dust_resnet18_pl_noisy_q8_d3_42,ablation,42,solar_dust,resnet18,pl_noisy,pennylane,classification,emulation,8,3,,"amplitude_damping,phase_damping,depolarizing",4186,10,0.001,16,6228.870641473681,0.04866327829757406,0.5,0.25,0.5,0.3333333333333333,0.7608333333333333,2026-04-15T12:08:11.457594
