run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_resnet18_pl_noisy_0,0,0.7080383524298668,0.7245853543281555,0.4817708333333333,0.4166666666666667,0.001,169.77078465372324
solar_dust_resnet18_pl_noisy_0,1,0.6942369242509207,0.7324304978052775,0.5182291666666666,0.4270833333333333,0.001,164.43028197437525
solar_dust_resnet18_pl_noisy_0,2,0.6809716001152992,0.7135762274265289,0.5260416666666666,0.4270833333333333,0.001,162.93793681263924
solar_dust_resnet18_pl_noisy_0,3,0.6738693217436472,0.69699427485466,0.515625,0.4166666666666667,0.0009000000000000001,159.92009280622005
solar_dust_resnet18_pl_noisy_0,4,0.6623898396889368,0.6836879849433899,0.53125,0.53125,0.0009000000000000001,160.84434093534946
solar_dust_resnet18_pl_noisy_0,5,0.6483219315608343,0.6874102751413981,0.6536458333333334,0.53125,0.0009000000000000001,160.71646283194423
solar_dust_resnet18_pl_noisy_0,6,0.6392268215616544,0.6702677210172018,0.6901041666666666,0.5833333333333334,0.0008100000000000001,160.33211986720562
solar_dust_resnet18_pl_noisy_0,7,0.6259426201383272,0.6660589675108591,0.6901041666666666,0.6145833333333334,0.0008100000000000001,160.94815533980727
solar_dust_resnet18_pl_noisy_0,8,0.6241645216941833,0.6555471916993459,0.7369791666666666,0.6666666666666666,0.0008100000000000001,160.7845194786787
solar_dust_resnet18_pl_noisy_0,9,0.6156057765086492,0.6212396820386251,0.7317708333333334,0.7291666666666666,0.000729,160.59913801401854
