run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_efficientnet_b0_pl_ideal_0,0,0.5004443077291904,0.40310852726300556,0.9098488796248045,0.99375,0.001,117.43811946897767
cats_vs_dogs_efficientnet_b0_pl_ideal_0,1,0.35085425628790823,0.2698809067408244,0.976029181865555,0.99375,0.001,117.40030863901484
cats_vs_dogs_efficientnet_b0_pl_ideal_0,2,0.2502019162706685,0.1912493904431661,0.9812402292860865,0.99375,0.001,116.20108178799273
cats_vs_dogs_efficientnet_b0_pl_ideal_0,3,0.18565450786550322,0.13340379496415455,0.9843668577384054,0.99375,0.0009000000000000001,115.6412605229998
cats_vs_dogs_efficientnet_b0_pl_ideal_0,4,0.12072899483761607,0.07913351332147917,0.9843668577384054,0.9958333333333333,0.0009000000000000001,115.6961275350186
cats_vs_dogs_efficientnet_b0_pl_ideal_0,5,0.09156536193270433,0.05781099870800972,0.9848879624804586,0.99375,0.0009000000000000001,115.56233377000899
cats_vs_dogs_efficientnet_b0_pl_ideal_0,6,0.07347380013485139,0.046469995255271596,0.986451276706618,0.99375,0.0008100000000000001,116.3834339340101
cats_vs_dogs_efficientnet_b0_pl_ideal_0,7,0.07895185426071698,0.04419721886515617,0.9781136008337676,0.99375,0.0008100000000000001,114.90727497497573
cats_vs_dogs_efficientnet_b0_pl_ideal_0,8,0.06785296149835293,0.038839359084765115,0.9786347055758208,0.99375,0.0008100000000000001,115.75543032199494
cats_vs_dogs_efficientnet_b0_pl_ideal_0,9,0.059588333957747534,0.03532218240822355,0.9859301719645649,0.99375,0.000729,115.65093525900738
