run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_resnet18_qk_noisy_123,0,0.7586500744024912,0.7562939524650574,0.5104166666666666,0.4583333333333333,0.001,39.36048862710595
solar_dust_resnet18_qk_noisy_123,1,0.7269949316978455,0.751781572898229,0.5104166666666666,0.4583333333333333,0.001,37.60068798111752
solar_dust_resnet18_qk_noisy_123,2,0.7210666984319687,0.7440683046976725,0.5104166666666666,0.4583333333333333,0.001,37.67379477713257
solar_dust_resnet18_qk_noisy_123,3,0.7177133063475291,0.7376876175403595,0.5104166666666666,0.4583333333333333,0.0009000000000000001,37.54784034891054
solar_dust_resnet18_qk_noisy_123,4,0.7136814842621485,0.735850989818573,0.5104166666666666,0.4583333333333333,0.0009000000000000001,37.629061967134476
solar_dust_resnet18_qk_noisy_123,5,0.7081568340460459,0.7286360363165537,0.5104166666666666,0.4583333333333333,0.0009000000000000001,37.65469181770459
solar_dust_resnet18_qk_noisy_123,6,0.6976397087176641,0.7179582814375559,0.5104166666666666,0.4583333333333333,0.0008100000000000001,37.46423579799011
solar_dust_resnet18_qk_noisy_123,7,0.6851512293020884,0.7034939825534821,0.5104166666666666,0.4583333333333333,0.0008100000000000001,37.5801118821837
solar_dust_resnet18_qk_noisy_123,8,0.6761894834538301,0.7029398183027903,0.5104166666666666,0.4583333333333333,0.0008100000000000001,37.531873730011284
solar_dust_resnet18_qk_noisy_123,9,0.6859043315052986,0.6914833684762319,0.5104166666666666,0.4583333333333333,0.000729,37.67621644772589
solar_dust_resnet18_qk_noisy_456,0,0.6984187910954157,0.6929031809171041,0.4973958333333333,0.5104166666666666,0.001,45.152164813131094
solar_dust_resnet18_qk_noisy_456,1,0.6941404094298681,0.6945168872674307,0.5026041666666666,0.5,0.001,43.57706083310768
solar_dust_resnet18_qk_noisy_456,2,0.6943717251221339,0.692136416832606,0.4921875,0.5,0.001,43.519183258060366
solar_dust_resnet18_qk_noisy_456,3,0.6935265933473905,0.6944161256154379,0.4921875,0.4895833333333333,0.0009000000000000001,43.446451930794865
solar_dust_resnet18_qk_noisy_456,4,0.6927751451730728,0.6927154262860616,0.515625,0.5,0.0009000000000000001,43.25731082633138
solar_dust_resnet18_qk_noisy_456,5,0.6932102491458257,0.6928494373957316,0.4895833333333333,0.5,0.0009000000000000001,43.64938615495339
solar_dust_resnet18_qk_noisy_456,6,0.6933380315701166,0.692694733540217,0.5026041666666666,0.5104166666666666,0.0008100000000000001,43.23025856399909
solar_dust_resnet18_qk_noisy_456,7,0.6925763785839081,0.6930309534072876,0.4973958333333333,0.4791666666666667,0.0008100000000000001,43.401963610202074
solar_dust_resnet18_qk_noisy_456,8,0.6928861464063326,0.6934078633785248,0.4973958333333333,0.4895833333333333,0.0008100000000000001,43.17928770603612
solar_dust_resnet18_qk_noisy_456,9,0.6920124540726343,0.6901433964570364,0.4973958333333333,0.5208333333333334,0.000729,43.425467235036194
