run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_mobilenetv2_amplitude_damping_42,noise_decomposition,42,solar_dust,mobilenetv2,pl_noisy,pennylane,classification,emulation,4,3,,amplitude_damping,5166,10,0.001,16,1068.246721610427,0.015977391715044233,0.9083333333333333,0.9084467907752154,0.9083333333333333,0.9083269671504965,0.9638888888888888,2026-04-28T10:51:31.006851
solar_dust_mobilenetv2_phase_damping_42,noise_decomposition,42,solar_dust,mobilenetv2,pl_noisy,pennylane,classification,emulation,4,3,,phase_damping,5166,10,0.001,16,1049.9015587307513,,0.9,0.9072398190045249,0.9,0.8995535714285714,0.9530555555555555,2026-04-28T11:09:17.204750
solar_dust_mobilenetv2_depolarizing_42,noise_decomposition,42,solar_dust,mobilenetv2,pl_noisy,pennylane,classification,emulation,4,3,,depolarizing,5166,10,0.001,16,1044.0695741213858,,0.9,0.9072398190045249,0.9,0.8995535714285714,0.9791666666666666,2026-04-28T11:26:57.793612
