run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_mobilenetv2_linear_123,0,0.6376799717545509,0.5769558648268381,0.6484375,0.7604166666666666,0.001,27.044930659001693
solar_dust_mobilenetv2_linear_123,1,0.49824566518266994,0.5042541821797689,0.8541666666666666,0.8125,0.001,26.88349812082015
solar_dust_mobilenetv2_linear_123,2,0.43836992730696994,0.4702085753281911,0.8515625,0.8333333333333334,0.001,26.886924186022952
solar_dust_mobilenetv2_linear_123,3,0.4073941931128502,0.45527786016464233,0.8489583333333334,0.8333333333333334,0.0009000000000000001,26.886642785044387
solar_dust_mobilenetv2_linear_123,4,0.4118279963731766,0.44551584124565125,0.8359375,0.8333333333333334,0.0009000000000000001,26.972474985057488
solar_dust_mobilenetv2_linear_123,5,0.3623704072088003,0.4451839327812195,0.8619791666666666,0.8229166666666666,0.0009000000000000001,26.854863548185676
solar_dust_mobilenetv2_linear_123,6,0.36026852826277417,0.44196130335330963,0.8567708333333334,0.8229166666666666,0.0008100000000000001,26.809390887152404
solar_dust_mobilenetv2_linear_123,7,0.3745826172331969,0.4380900065104167,0.8619791666666666,0.8229166666666666,0.0008100000000000001,26.95406417711638
solar_dust_mobilenetv2_linear_123,8,0.32990744275351364,0.43677980701128644,0.8723958333333334,0.8333333333333334,0.0008100000000000001,26.87158281286247
solar_dust_mobilenetv2_linear_123,9,0.3084406740963459,0.4340846886237462,0.8932291666666666,0.8333333333333334,0.000729,26.3095037790481
