run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_regnet_x_400mf_pl_ideal_42,0,0.5878318373113871,0.5067702859640122,0.74375,0.95625,0.001,64.95132970897248
brain_tumor_regnet_x_400mf_pl_ideal_42,1,0.47114008776843547,0.4102204218506813,0.95,0.9625,0.001,63.93936725700041
brain_tumor_regnet_x_400mf_pl_ideal_42,2,0.38755691684782506,0.32767885327339175,0.94921875,0.95625,0.001,63.93495414999779
brain_tumor_regnet_x_400mf_pl_ideal_42,3,0.29226195234805347,0.23438374623656272,0.96328125,0.971875,0.0009000000000000001,64.0742484460061
brain_tumor_regnet_x_400mf_pl_ideal_42,4,0.22310909144580365,0.182077357172966,0.96484375,0.98125,0.0009000000000000001,63.74439856701065
brain_tumor_regnet_x_400mf_pl_ideal_42,5,0.19354118714109064,0.14970600828528405,0.96015625,0.98125,0.0009000000000000001,63.55142418801552
brain_tumor_regnet_x_400mf_pl_ideal_42,6,0.17013851571828126,0.13966629542410375,0.96484375,0.96875,0.0008100000000000001,63.45143016401562
brain_tumor_regnet_x_400mf_pl_ideal_42,7,0.15048222253099083,0.12123673781752586,0.965625,0.978125,0.0008100000000000001,62.901319260010496
brain_tumor_regnet_x_400mf_pl_ideal_42,8,0.1426989896222949,0.11216755900532008,0.96640625,0.971875,0.0008100000000000001,62.523893686011434
brain_tumor_regnet_x_400mf_pl_ideal_42,9,0.12198660280555487,0.103594433888793,0.97109375,0.98125,0.000729,62.62205683698994
