timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T20:06:33,brain_tumor_regnet_x_400mf_pl_ideal_42,4b826488-c272-429d-b8ed-fb5a52d6057d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,635.7487560519949,0.005248354974582103,8.255391653731942e-06,157.30555210851693,0.0,10.0,0.028388914625002423,0.0,0.0017653799718496484,0.03015429459685207,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,6.5218009478672805,0,3.775671406003164,7.060629279692591,N,1.0,0.0
