run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_efficientnet_b0_linear_456,0,0.23141532680019736,0.10721351932734251,0.92265625,0.9625,0.001,37.73757456615567
brain_tumor_efficientnet_b0_linear_456,1,0.11862507448531687,0.07730352096259593,0.965625,0.978125,0.001,37.7501798607409
brain_tumor_efficientnet_b0_linear_456,2,0.0883415758726187,0.06462893262505531,0.9734375,0.984375,0.001,37.77545865625143
brain_tumor_efficientnet_b0_linear_456,3,0.07827788768336177,0.06725731687620282,0.97578125,0.975,0.0009000000000000001,37.604670479893684
brain_tumor_efficientnet_b0_linear_456,4,0.07602768536889926,0.059894381836056707,0.97578125,0.978125,0.0009000000000000001,37.691477850079536
brain_tumor_efficientnet_b0_linear_456,5,0.06563380919978953,0.050834819604642686,0.9796875,0.9875,0.0009000000000000001,37.69292364642024
brain_tumor_efficientnet_b0_linear_456,6,0.0649197406892199,0.0553476846544072,0.978125,0.984375,0.0008100000000000001,37.70540565624833
brain_tumor_efficientnet_b0_linear_456,7,0.06546172243834007,0.05178130473941565,0.978125,0.984375,0.0008100000000000001,36.608399491757154
brain_tumor_efficientnet_b0_linear_456,8,0.060670354732428676,0.05491469646804035,0.978125,0.978125,0.0008100000000000001,36.2679957523942
brain_tumor_efficientnet_b0_linear_456,9,0.06018293801753316,0.06929328432306647,0.984375,0.971875,0.000729,37.278696961700916
