run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_regnet_x_400mf_qk_noisy_456,0,0.721927839020888,0.7039151688416799,0.5,0.5,0.001,32.4982146397233
solar_dust_regnet_x_400mf_qk_noisy_456,1,0.6940627445777258,0.6887426773707072,0.5,0.5,0.001,32.76804670318961
solar_dust_regnet_x_400mf_qk_noisy_456,2,0.6852293312549591,0.6872126956780752,0.5,0.5,0.001,32.651228085160255
solar_dust_regnet_x_400mf_qk_noisy_456,3,0.67662496616443,0.6663235624631246,0.5,0.53125,0.0009000000000000001,32.54449174180627
solar_dust_regnet_x_400mf_qk_noisy_456,4,0.6624828105171522,0.6569062074025472,0.5625,0.6145833333333334,0.0009000000000000001,32.524625431746244
solar_dust_regnet_x_400mf_qk_noisy_456,5,0.6382656420270602,0.6364359855651855,0.6692708333333334,0.71875,0.0009000000000000001,33.55616129934788
solar_dust_regnet_x_400mf_qk_noisy_456,6,0.6327073027690252,0.6193000376224518,0.7291666666666666,0.7604166666666666,0.0008100000000000001,32.70892006158829
solar_dust_regnet_x_400mf_qk_noisy_456,7,0.6210680728157362,0.6114486853281657,0.7369791666666666,0.7604166666666666,0.0008100000000000001,32.288546934723854
solar_dust_regnet_x_400mf_qk_noisy_456,8,0.6159091467658678,0.6060098906358083,0.71875,0.7604166666666666,0.0008100000000000001,32.423863142728806
solar_dust_regnet_x_400mf_qk_noisy_456,9,0.6183280547459921,0.5999214549859365,0.703125,0.7916666666666666,0.000729,32.58962082862854
